Date,Open,High,Low,Close,Adj Close,Volume
2023-05-31,81.9000015258789,83.20999908447266,81.36000061035156,82.58000183105469,82.51446533203125,2808200
2023-06-01,82.25,84.58999633789062,82.01000213623047,82.31999969482422,82.25466918945312,547700
2023-06-02,82.4000015258789,83.54000091552734,82.31999969482422,83.4800033569336,83.41374969482422,414900
2023-06-05,83.52999877929688,84.81999969482422,83.4800033569336,84.08999633789062,84.02326202392578,439500
2023-06-06,84.38999938964844,84.61000061035156,82.66999816894531,82.86000061035156,82.79424285888672,557600
2023-06-07,85.0,85.47000122070312,80.80999755859375,82.93000030517578,82.86418151855469,786300
2023-06-08,82.94000244140625,83.4000015258789,81.91999816894531,82.87000274658203,82.80423736572266,829900
2023-06-09,82.7300033569336,83.27999877929688,81.87999725341797,83.02999877929688,82.96410369873047,579600
2023-06-12,83.25,85.01000213623047,83.0,84.72000122070312,84.65276336669922,558300
2023-06-13,85.02999877929688,86.0,84.30999755859375,84.62000274658203,84.55284881591797,804400
2023-06-14,84.56999969482422,86.30999755859375,84.5,85.87000274658203,85.8018569946289,519500
2023-06-15,85.98999786376953,86.7300033569336,85.6500015258789,86.58999633789062,86.52127838134766,556900
2023-06-16,87.0,88.01000213623047,86.83999633789062,87.1500015258789,87.0808334350586,2469800
2023-06-19,87.3499984741211,87.6500015258789,86.18000030517578,86.70999908447266,86.64118194580078,160900
2023-06-20,86.3499984741211,87.37000274658203,86.31999969482422,86.91000366210938,86.84102630615234,579200
2023-06-21,86.97000122070312,87.5,86.05000305175781,86.12000274658203,86.0516586303711,743200
2023-06-22,86.18000030517578,86.72000122070312,85.83999633789062,86.0999984741211,86.03166961669922,342400
2023-06-23,86.05000305175781,86.91999816894531,85.69999694824219,86.36000061035156,86.29146575927734,473100
2023-06-26,86.54000091552734,87.77999877929688,86.0999984741211,86.9000015258789,86.8310317993164,725900
2023-06-27,87.04000091552734,88.55000305175781,86.9000015258789,88.41000366210938,88.33983612060547,417100
2023-06-28,88.66000366210938,88.83999633789062,87.16000366210938,87.75,87.68035888671875,329300
2023-06-29,87.9800033569336,88.11000061035156,87.05999755859375,88.06999969482422,88.00010681152344,568700
2023-06-30,88.08000183105469,89.91999816894531,88.05999755859375,89.72000122070312,89.64879608154297,881700
2023-07-04,89.68000030517578,90.0,88.70999908447266,89.05000305175781,88.97933197021484,206100
2023-07-05,88.81999969482422,89.62000274658203,88.7699966430664,89.45999908447266,89.38899993896484,899500
2023-07-06,89.77999877929688,89.87999725341797,88.69000244140625,89.19000244140625,89.19000244140625,1096300
2023-07-07,88.69999694824219,89.47000122070312,86.75,87.0999984741211,87.0999984741211,456800
2023-07-10,87.16999816894531,87.6500015258789,86.36000061035156,87.23999786376953,87.23999786376953,438300
2023-07-11,87.22000122070312,87.22000122070312,85.12000274658203,85.58999633789062,85.58999633789062,514200
2023-07-12,85.5199966430664,86.1500015258789,85.01000213623047,85.9800033569336,85.9800033569336,329500
2023-07-13,86.12000274658203,86.91999816894531,86.0,86.5999984741211,86.5999984741211,539600
2023-07-14,86.81999969482422,88.55999755859375,86.75,88.43000030517578,88.43000030517578,469600
2023-07-17,88.38999938964844,88.7300033569336,87.7300033569336,87.94999694824219,87.94999694824219,403500
2023-07-18,87.97000122070312,88.29000091552734,87.47000122070312,88.0999984741211,88.0999984741211,324600
2023-07-19,88.0999984741211,88.5,87.3499984741211,88.05999755859375,88.05999755859375,412300
2023-07-20,87.91000366210938,88.55999755859375,87.62999725341797,88.4000015258789,88.4000015258789,264100
2023-07-21,88.79000091552734,88.79000091552734,88.18000030517578,88.45999908447266,88.45999908447266,309900
2023-07-24,88.31999969482422,89.30000305175781,88.2699966430664,89.1500015258789,89.1500015258789,357800
2023-07-25,89.48999786376953,89.98999786376953,89.0,89.61000061035156,89.61000061035156,332000
2023-07-26,89.61000061035156,89.6500015258789,88.33000183105469,89.37999725341797,89.37999725341797,511000
2023-07-27,88.4000015258789,88.87000274658203,87.37000274658203,87.5199966430664,87.5199966430664,789200
2023-07-28,87.80000305175781,88.08000183105469,87.05999755859375,87.1500015258789,87.1500015258789,332500
2023-07-31,87.04000091552734,87.93000030517578,86.51000213623047,86.86000061035156,86.86000061035156,551300
2023-08-01,86.51000213623047,87.0999984741211,85.80000305175781,85.8499984741211,85.8499984741211,470500
2023-08-02,85.95999908447266,87.08999633789062,85.31999969482422,85.44999694824219,85.44999694824219,467100
2023-08-03,85.16000366210938,85.3499984741211,84.55000305175781,84.80999755859375,84.80999755859375,344200
2023-08-04,84.51000213623047,86.05999755859375,84.37000274658203,85.54000091552734,85.54000091552734,308200
2023-08-08,86.72000122070312,86.72000122070312,84.31999969482422,85.54000091552734,85.54000091552734,855300
2023-08-09,85.51000213623047,85.87000274658203,85.0,85.54000091552734,85.54000091552734,622500
2023-08-10,85.86000061035156,86.58999633789062,85.22000122070312,85.5199966430664,85.5199966430664,295300
2023-08-11,85.16000366210938,85.9800033569336,84.88999938964844,85.5999984741211,85.5999984741211,491500
2023-08-14,85.6500015258789,86.25,85.63999938964844,85.83000183105469,85.83000183105469,377100
2023-08-15,85.51000213623047,86.37999725341797,84.19000244140625,85.44999694824219,85.44999694824219,550900
2023-08-16,85.44999694824219,87.06999969482422,85.4000015258789,86.76000213623047,86.76000213623047,581900
2023-08-17,86.83000183105469,87.05000305175781,86.05999755859375,86.87999725341797,86.87999725341797,587900
2023-08-18,86.93000030517578,87.13999938964844,86.37999725341797,86.37999725341797,86.37999725341797,527200
2023-08-21,86.5199966430664,86.52999877929688,85.0999984741211,85.58000183105469,85.58000183105469,499500
2023-08-22,85.81999969482422,85.86000061035156,84.91999816894531,85.19999694824219,85.19999694824219,355400
2023-08-23,85.20999908447266,86.41000366210938,85.20999908447266,86.16999816894531,86.16999816894531,370800
2023-08-24,86.02999877929688,86.04000091552734,85.30999755859375,85.33999633789062,85.33999633789062,461600
2023-08-25,85.37000274658203,85.97000122070312,84.86000061035156,85.80999755859375,85.80999755859375,285100
2023-08-28,85.88999938964844,86.22000122070312,85.52999877929688,85.73999786376953,85.73999786376953,165700
2023-08-29,85.76000213623047,87.43000030517578,85.44000244140625,87.33999633789062,87.33999633789062,316700
2023-08-30,87.48999786376953,88.02999877929688,86.83000183105469,86.87000274658203,86.87000274658203,396900
2023-08-31,87.01000213623047,87.86000061035156,86.7300033569336,87.61000061035156,87.61000061035156,689000
2023-09-01,87.83999633789062,88.8499984741211,87.44999694824219,88.56999969482422,88.56999969482422,484300
2023-09-05,88.23999786376953,89.27999877929688,88.12000274658203,88.80999755859375,88.80999755859375,372500
2023-09-06,88.81999969482422,89.19000244140625,87.41000366210938,87.70999908447266,87.70999908447266,574000
2023-09-07,87.87000274658203,88.23999786376953,87.30000305175781,87.5199966430664,87.5199966430664,641000
2023-09-08,87.5,87.88999938964844,87.2300033569336,87.55999755859375,87.55999755859375,278200
2023-09-11,87.75,88.8499984741211,87.55000305175781,88.6500015258789,88.6500015258789,460900
2023-09-12,88.69999694824219,89.43000030517578,88.4800033569336,89.36000061035156,89.36000061035156,649500
2023-09-13,90.4000015258789,94.9800033569336,89.76000213623047,94.66000366210938,94.66000366210938,1936100
2023-09-14,95.05999755859375,96.4000015258789,94.91999816894531,96.29000091552734,96.29000091552734,1071900
2023-09-15,96.27999877929688,96.88999938964844,95.16000366210938,95.62999725341797,95.62999725341797,2136700
2023-09-18,95.30999755859375,96.30999755859375,94.81999969482422,95.97000122070312,95.97000122070312,470100
2023-09-19,95.63999938964844,96.0199966430664,95.11000061035156,95.20999908447266,95.20999908447266,489500
2023-09-20,95.37000274658203,95.95999908447266,95.08000183105469,95.62999725341797,95.62999725341797,323800
2023-09-21,95.3499984741211,95.72000122070312,94.05999755859375,94.20999908447266,94.20999908447266,532800
2023-09-22,94.48999786376953,94.63999938964844,93.33999633789062,93.61000061035156,93.61000061035156,495700
2023-09-25,93.27999877929688,94.48999786376953,93.08999633789062,94.1500015258789,94.1500015258789,547000
2023-09-26,93.5,93.86000061035156,92.77999877929688,93.19999694824219,93.19999694824219,541100
2023-09-27,93.31999969482422,93.3499984741211,92.30999755859375,92.8499984741211,92.8499984741211,562000
2023-09-28,92.66000366210938,94.55999755859375,92.54000091552734,94.43000030517578,94.43000030517578,326000
2023-09-29,94.87999725341797,94.87999725341797,93.5,93.58000183105469,93.58000183105469,628200
2023-10-02,93.8499984741211,94.0999984741211,92.93000030517578,93.19999694824219,93.19999694824219,455500
2023-10-03,93.0,93.33999633789062,92.58000183105469,92.94000244140625,92.94000244140625,390600
2023-10-04,93.5,94.97000122070312,93.36000061035156,93.58999633789062,93.58999633789062,595100
2023-10-05,94.22000122070312,94.93000030517578,93.62000274658203,94.44000244140625,94.44000244140625,593900
2023-10-06,94.16999816894531,95.08000183105469,93.69000244140625,94.1500015258789,94.1500015258789,378400
